# step time dt cfl wall_time total_l2 rho_l2 rhou_l2 rhov_l2 rhow_l2 rhoE_l2 rho_reference_l2 rhou_reference_l2 rhov_reference_l2 rhow_reference_l2 rhoE_reference_l2 rho_normalized_l2 rhou_normalized_l2 rhov_normalized_l2 rhow_normalized_l2 rhoE_normalized_l2 rho_linf rhou_linf rhov_linf rhow_linf rhoE_linf rho_reference_linf rhou_reference_linf rhov_reference_linf rhow_reference_linf rhoE_reference_linf rho_normalized_linf rhou_normalized_linf rhov_normalized_linf rhow_normalized_linf rhoE_normalized_linf consecutive reconstruction_fallbacks riemann_fallbacks residual_checked stop_reason
1580 3.148794557997264 0.0020331036869598073 0.25 293.09451899999999 0.028076668325801187 0.00097544261420283744 0.026530384515600663 0.016013133608563934 0 0.05459178768441543 nan nan nan nan nan nan nan nan nan nan 0.0079761961947513171 0.31686808170970571 0.18128422295040988 0 0.36203854201162694 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1600 3.1894566876597175 0.0020331120314053246 0.25 297.21948700000002 0.02690991047107727 0.00091463458430620129 0.026317318276701935 0.015855724438208225 0 0.051728856672524068 nan nan nan nan nan nan nan nan nan nan 0.0075404833026050389 0.31304374165652255 0.17656228773435406 0 0.34069762628515116 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1620 3.2284638073752383 0.0020331410050360844 0.25 301.40781600000003 0.026511994672100459 0.00088437881613013104 0.026120306467025508 0.015685943284317161 0 0.050846120352755 nan nan nan nan nan nan nan nan nan nan 0.0072005759483444454 0.30887654733406539 0.17217039095332887 0 0.32502539908902445 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1640 3.2691271733792275 0.0020331974231286945 0.25 305.43033500000001 0.026638138222455698 0.00087646312355617643 0.025928360152378614 0.015489199765447449 0 0.051332140834188182 nan nan nan nan nan nan nan nan nan nan 0.0069721121259932461 0.30414903385183301 0.16862582611666022 0 0.31573054190613103 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1660 3.3081330835197242 0.0020332780749461039 0.25 309.73839800000002 0.027015960717424164 0.00088284047805535211 0.025762181007343177 0.015282947750418002 0 0.052452576656635413 nan nan nan nan nan nan nan nan nan nan 0.0068907511093180274 0.2994527766776246 0.16761628203893891 0 0.31537598317795434 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1680 3.3487997671938712 0.0020333891904939414 0.25 313.69847099999998 0.027468295743818292 0.00089645418882576989 0.025610320983651902 0.01505158086046637 0 0.053752154356377466 nan nan nan nan nan nan nan nan nan nan 0.0069473493967172617 0.29463607454190782 0.16629077890595384 0 0.32476746289539427 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1700 3.3894689459373284 0.0020335258829116735 0.25 317.94630599999999 0.027882330847886813 0.00091322879549505273 0.025479367223484938 0.014805557078237561 0 0.054935281979944663 nan nan nan nan nan nan nan nan nan nan 0.0071476804139742889 0.29011870876180118 0.16460507183993356 0 0.34348452783632261 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1720 3.4284707492024342 0.0020336783810910785 0.25 321.98122699999999 0.028232798915045803 0.00093131209200553221 0.025369781435164086 0.014557999170230674 0 0.055937699101463838 nan nan nan nan nan nan nan nan nan nan 0.0074493704644839065 0.28618830104136522 0.16258397710930975 0 0.36819089466283789 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1740 3.4691461590935475 0.0020338567033409203 0.25 325.86515300000002 0.028571906499518945 0.0009521783822584697 0.025266817260470854 0.014290702829282992 0 0.056905415555865327 nan nan nan nan nan nan nan nan nan nan 0.0078296579704204561 0.2825160978764687 0.1600209938347941 0 0.39789446076015589 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1760 3.5081361122581844 0.0020340431063379473 0.25 330.09620999999999 0.028884120999296752 0.0009735082536886121 0.025173682554074199 0.014029723748267428 0 0.057792448203931278 nan nan nan nan nan nan nan nan nan nan 0.0082041919405290153 0.2793045579844205 0.15714909155763984 0 0.42673893110961741 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1780 3.548819132725415 0.002034250483116209 0.25 334.02444300000002 0.029184584080201269 0.00099555008297477527 0.025077308494560829 0.013757768620402813 0 0.058647770809810512 nan nan nan nan nan nan nan nan nan nan 0.0085517434203911113 0.2760840177356268 0.15379028783419638 0 0.45370248135875485 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1800 3.5895064086858812 0.0020344675719878055 0.25 337.96127899999999 0.029428670858817702 0.0010152264982692977 0.024977567847475419 0.01349217433228881 0 0.05935726572166404 nan nan nan nan nan nan nan nan nan nan 0.0088672359506258847 0.27276827920152996 0.1501629307968258 0 0.47562673018655638 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1820 3.6284845175431526 0.0020346812284511538 0.25 342.04950000000002 0.029580134566699744 0.0010300791454340107 0.024875792145756026 0.013249185351807091 0 0.059829046411497069 nan nan nan nan nan nan nan nan nan nan 0.0090605615133412254 0.26931276631752948 0.14654427905080777 0 0.48923532104555556 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1840 3.6691805076731185 0.0020349066083994506 0.25 345.84280799999999 0.029634658748116393 0.0010403383966065957 0.024760636698920677 0.013012130590822046 0 0.060063116963395752 nan nan nan nan nan nan nan nan nan nan 0.0091154943820974665 0.26528476661251621 0.14272369770809265 0 0.49509537808837828 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1860 3.7081404180251596 0.0020351212135249945 0.25 348.25315399999999 0.029588212491223499 0.0010449855307552677 0.02464041264113849 0.012804062616296671 0 0.060042698496668691 nan nan nan nan nan nan nan nan nan nan 0.0090358278071210885 0.26098551152731742 0.13910445609286143 0 0.4931720251372364 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1880 3.7488451590780203 0.0020353408796304805 0.25 350.806487 0.029452106164064396 0.00104500760643585 0.024503748011782969 0.01260772250774826 0 0.059805120292009704 nan nan nan nan nan nan nan nan nan nan 0.0088602627496221498 0.25606536693602816 0.13541500279559271 0 0.48458776838097672 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1900 3.7895542182031638 0.0020355529452557287 0.25 353.31588399999998 0.029249531566749296 0.0010410797880042713 0.024356135201992968 0.012432465732495086 0 0.059403738191118077 nan nan nan nan nan nan nan nan nan nan 0.008750847603140377 0.25168104850483308 0.1318401622666503 0 0.47104888667601863 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1920 3.8284995427292174 0.0020357464701426247 0.25 356.07818200000003 0.02901380527785349 0.0010345907822024315 0.024205875096428291 0.012282854364948192 0 0.058916391648546867 nan nan nan nan nan nan nan nan nan nan 0.008611285663887247 0.24932814520551799 0.12852347545761433 0 0.4551709700191422 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1940 3.8692164972857834 0.0020359374111768892 0.25 358.80157600000001 0.028737627192720442 0.0010257517162788248 0.024041221106986081 0.012142591134419199 0 0.058333361680798147 nan nan nan nan nan nan nan nan nan nan 0.0084187782953263346 0.24646522240478588 0.12523376690653942 0 0.44058167021284023 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1960 3.9081443810355587 0.0020361082624821046 0.25 361.63753500000001 0.028450393009691731 0.0010158030069478969 0.023878647674082737 0.012020950619880573 0 0.057718276028759494 nan nan nan nan nan nan nan nan nan nan 0.0082120954694118176 0.24346826720332379 0.12274727481407068 0 0.43057227931406844 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
1980 3.9488683136612406 0.0020362745998355734 0.25 364.20831399999997 0.028124896313948874 0.0010040581946282768 0.02370533916199366 0.011903594113539665 0 0.057012298435413285 nan nan nan nan nan nan nan nan nan nan 0.0079895521427494343 0.24017822872922975 0.12018226899945708 0 0.41970722454113368 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2000 3.9895954438277181 0.0020364287527055774 0.25 366.73711900000001 0.027771102705973681 0.00099103987930869225 0.023530607704156117 0.011793582437245915 0 0.056235313476989762 nan nan nan nan nan nan nan nan nan nan 0.0077715091737166064 0.23681732899151053 0.11763290807706016 0 0.4091305085022634 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2020 4.0285112785538741 0.0020365655660844282 0.25 369.46309200000002 0.027406410612998665 0.00097750436904878234 0.023363687774792672 0.011693425983158449 0 0.055425653636094523 nan nan nan nan nan nan nan nan nan nan 0.0075720539384956931 0.23358646142045336 0.11520098440398643 0 0.39957592358683408 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2040 4.0692440070724682 0.0020366990849741162 0.25 372.08305999999999 0.027001140351796651 0.00096237585365339625 0.023189970794645166 0.011592603433294314 0 0.054518056957170519 nan nan nan nan nan nan nan nan nan nan 0.0073730993321889926 0.23020001368201187 0.11265761595796815 0 0.39016510770063872 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2060 4.1081472383333946 0.0020368187466800656 0.25 374.75973900000002 0.026599060011351434 0.00094726350933793928 0.023025512983335838 0.01149968088640293 0 0.053611899338172897 nan nan nan nan nan nan nan nan nan nan 0.0071905230992325153 0.2269548550028834 0.11023507647893867 0 0.38160026196967256 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2080 4.1488848686347328 0.0020369373387157616 0.25 377.38345399999997 0.02617077467090298 0.00093102462151288697 0.022855033356674895 0.011405861344646637 0 0.052642513283296 nan nan nan nan nan nan nan nan nan nan 0.0070040815786958088 0.22352845538803048 0.10771456342537961 0 0.37286762081929187 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2100 4.1896248119643733 0.0020370505587065492 0.25 380.47064799999998 0.025740829808380265 0.00091456900023934387 0.022686311668443974 0.011315674629915293 0 0.051666255237010413 nan nan nan nan nan nan nan nan nan nan 0.0068199077397994579 0.22005571292211631 0.1054417264133188 0 0.36420518996703516 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2120 4.2285196750369947 0.0020371548828039343 0.25 383.46146700000003 0.025330117320482137 0.00089873847500074105 0.022526822272867678 0.011232874147539091 0 0.050730969862330444 nan nan nan nan nan nan nan nan nan nan 0.0066447513069727293 0.2166872985350069 0.10363875151334916 0 0.35590802949975242 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2140 4.2692638944091232 0.0020372613322117623 0.25 387.38691899999998 0.024897793070650535 0.00088202574981879086 0.022361462784364336 0.011149183085941919 0 0.049743172679081911 nan nan nan nan nan nan nan nan nan nan 0.006461653947211432 0.21310285592654901 0.10194258258658012 0 0.34717221351540939 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2160 4.3081494130788105 0.0020373610590893425 0.25 390.029203 0.024481250703174286 0.00086593856138280658 0.022205615809998112 0.011071532010309627 0 0.048787704760623031 nan nan nan nan nan nan nan nan nan nan 0.0062880615751516045 0.20963700158485005 0.100755175510852 0 0.33885032513891061 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2180 4.3488977197923777 0.002037464278299591 0.25 392.57141000000001 0.024040964798094391 0.00084897981003298028 0.022044856511132138 0.010991609834160124 0 0.047773716519184634 nan nan nan nan nan nan nan nan nan nan 0.0061090214966982304 0.2059740704317892 0.099466548423077214 0 0.33026117354668066 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2200 4.3896480814542658 0.0020375666586066304 0.25 395.798787 0.023600584593051942 0.0008320482954072882 0.021887378588037989 0.010912206640551111 0 0.046755877342649889 nan nan nan nan nan nan nan nan nan nan 0.005934598775305 0.2022978478913757 0.098138497283368903 0 0.32192197804911477 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2220 4.4285268305658194 0.002037663813689449 0.25 398.56985800000001 0.023185967453181168 0.00081608764654948394 0.021741001358236412 0.010836075042528582 0 0.045795062749895685 nan nan nan nan nan nan nan nan nan nan 0.0057737501501717858 0.1987919389670483 0.09683837871300581 0 0.31428392809742361 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2240 4.4692811723840959 0.002037765228830023 0.25 401.510064 0.022762886532834953 0.00079972098501042118 0.02159214682236071 0.01075519249257407 0 0.044813061633066587 nan nan nan nan nan nan nan nan nan nan 0.0056135538212350733 0.19513561552492104 0.095439878231292269 0 0.30677971249586539 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2260 4.5081514159576921 0.0020378615490471131 0.25 404.54458099999999 0.02237402757553349 0.00078457095990881298 0.02145471927815313 0.010676619950573812 0 0.043909848613826796 nan nan nan nan nan nan nan nan nan nan 0.0054724504960407261 0.19168189927434298 0.094088557605485679 0 0.30034177884136681 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2280 4.548909702987828 0.0020379620316342017 0.25 407.32533699999999 0.021983644851204968 0.00076925434084544608 0.021315336447121448 0.010592485207065364 0 0.043003106187376294 nan nan nan nan nan nan nan nan nan nan 0.0053339791654457569 0.18875712894344895 0.09266758662648486 0 0.29416142336457951 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2300 4.5896699928656473 0.0020380618386744388 0.25 410.024384 0.021612412305344629 0.00075461645517934685 0.02118054105267873 0.010506453780058305 0 0.04214156489702206 nan nan nan nan nan nan nan nan nan nan 0.0052386250250912036 0.18675542437333223 0.091241555212447811 0 0.28827745595845417 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2320 4.628533737538584 0.0020381561936648222 0.25 412.43004100000002 0.02127807572493624 0.00074141362618309204 0.021055940795205251 0.010422708406060896 0 0.041367225497083472 nan nan nan nan nan nan nan nan nan nan 0.0051756732162425712 0.18483698591946951 0.089879550837337757 0 0.28295100677070817 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2340 4.6692978914426391 0.0020382541033567778 0.25 415.35481299999998 0.020950203339735601 0.00072848850549445913 0.020928951595741929 0.010333213028169573 0 0.040610689454825363 nan nan nan nan nan nan nan nan nan nan 0.0051136546008994088 0.18281349929509036 0.088459356745499068 0 0.2777206192843707 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2360 4.7081533560533542 0.0020383462166893673 0.25 418.08352300000001 0.020660598449992205 0.00071710720295960824 0.020811076923624754 0.010246489068696001 0 0.039946162992991349 nan nan nan nan nan nan nan nan nan nan 0.0050573450512154672 0.18086956779468527 0.087123887059569582 0 0.27297470058907486 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2380 4.7489212823572986 0.0020384413884757956 0.25 421.06869599999999 0.020379058976311849 0.00070605885326809341 0.020690335477502771 0.010154199467233208 0 0.039304375783158492 nan nan nan nan nan nan nan nan nan nan 0.0049996353791976755 0.17880796173709212 0.085748097679943236 0 0.26807663610561999 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2400 4.7896910946209372 0.0020385348694873413 0.25 424.35590200000001 0.020113765948022118 0.00069561302948807765 0.020572143911382009 0.010060821703220651 0 0.038702723251958247 nan nan nan nan nan nan nan nan nan nan 0.004948643347766013 0.17671929448096593 0.08440280430598851 0 0.26317226190742016 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2420 4.8285402963141379 0.0020386222401653255 0.25 427.654043 0.019865413734543837 0.00068573870656132873 0.020461430607824533 0.0099711067315908525 0 0.038139349295415924 nan nan nan nan nan nan nan nan nan nan 0.0049017437686670329 0.17470267399888786 0.083154019661274919 0 0.25847795521041372 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2440 4.8693136873764153 0.0020387120470408142 0.25 430.92985599999997 0.019595492445251883 0.00067484551219348357 0.02034674042570209 0.009876524969412567 0 0.03752233485501616 nan nan nan nan nan nan nan nan nan nan 0.0048504676909052469 0.17255972009682716 0.081881918702289475 0 0.25351937887311349 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2460 4.9081551567980268 0.0020387957234401237 0.25 433.89809700000001 0.019317163211843288 0.00066342705564874144 0.020238507725177955 0.0097864240333625924 0 0.036877534448549125 nan nan nan nan nan nan nan nan nan nan 0.0047994040778206459 0.17049547185901828 0.080708196991979647 0 0.25131851639718045 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2480 4.9489319759234203 0.0020388815520930724 0.25 437.02920499999999 0.01899370199011537 0.00064995794206564993 0.020125643316917283 0.0096923323663463193 0 0.036116454774805996 nan nan nan nan nan nan nan nan nan nan 0.0047433314608104071 0.16830734968147795 0.079516419526140428 0 0.24966559271696465 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2500 4.9897104897796956 0.0020389653017876515 0.25 440.35477700000001 0.018635953601721301 0.00063487080039328165 0.020013410660845589 0.0095992993408187642 0 0.035261985454311306 nan nan nan nan nan nan nan nan nan nan 0.0046847389308850573 0.16610075454516876 0.078365570410472207 0 0.24780068852873188 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2520 5.0285462344990446 0.0020390431529487495 0.25 443.47039100000001 0.018268647649700737 0.00061921812471928605 0.019907149775217296 0.0095121958057501135 0 0.034373791214219247 nan nan nan nan nan nan nan nan nan nan 0.004626728556544335 0.16398546918455983 0.077305771336466045 0 0.24583068820162332 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2540 5.0693279386862216 0.0020391229480743235 0.25 446.869846 0.017867477550102703 0.00060196109358433747 0.019796391134272583 0.009422779787756826 0 0.033394393720941641 nan nan nan nan nan nan nan nan nan nan 0.0045637741129224141 0.16175370025556646 0.076227785661741557 0 0.24357202562562033 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
2560 5.1081567653583342 0.0020391971240439504 0.25 450.23357900000002 0.017486633842731508 0.00058542992731513272 0.019691943653324932 0.0093399519165361516 0 0.03245861581922567 nan nan nan nan nan nan nan nan nan nan 0.0045023035471370987 0.15962274103626076 0.075231308722345264 0 0.24126389283557151 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
